CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
NLD.3.0.30.415.PLCDQ;Netherlands;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;70.2494992;73.2888740;73.8993410;76.0709826;80.8326891;82.7404961;86.4677996;88.0389584;91.2889958;95.3408070;92.9416870;94.9809064;97.7180174;101.9072635;106.0881647;106.3389990;109.7666887;113.5794209;114.5467360;112.6831010;106.2903722;100.3039695;105.1188770;103.8309795;97.8518998;95.7767270;98.8693406;100.5693456;97.4285104;92.3624749;90.3589032;89.1188175;90.5904787;95.0482943;95.8993445;97.7662634;94.4482576;91.5589481;92.0832391;92.3820443;92.8469911;93.8356572;96.5876275;98.5134080;97.5137258;96.4703585;95.7955150;96.5411502;98.8496121;101.3220464;100.0000000;100.8238751;100.3625483;100.2580537;99.2384146;96.3213189;97.4628011;97.7749753;98.0704708;98.0660365;98.2173747                                         
AUT.3.0.30.415.PLCDQ;Austria;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;90.0465505;88.9529774;89.2702814;87.6356784;87.0345591;87.9213162;86.4473867;88.9649598;90.9465792;89.1817157;81.1496819;82.4221797;81.7934132;88.3908400;90.9794261;92.0325785;95.0755125;97.2954438;102.5684851;97.0398290;94.3249801;94.0810456;94.9392674;95.7253593;98.1037520;98.1355031;102.3264780;104.1142118;102.2299791;100.7021972;99.8963748;99.4188093;100.5631268;106.6453754;109.1014714;111.0562090;106.0801915;102.6613573;102.3621639;100.8108596;98.6034428;98.2783084;96.7566886;96.9646179;96.1859064;96.4205076;97.2433398;97.1193785;98.8257446;99.8661690;100.0000000;99.9215765;99.8996263;101.3981606;102.5718194;102.4965101;104.3762089;104.5536797;104.0719605;103.6951863;103.3480713                                        
PRT.3.0.30.415.PLCDQ;Portugal;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;100.6459925;99.8634316;91.2659183;92.1445528;92.0972853;90.0078921;91.2906206;99.1587851;105.3435566;110.2479785;107.4605797;102.2646745;99.6878577;105.6113343;114.2885904;127.6250013;127.0714264;103.6011712;82.7862255;70.0980124;70.9881911;78.3615173;76.9718667;68.9827532;64.9554004;67.2934765;66.3103558;64.6350201;65.5052710;69.4360285;69.8026801;77.8677758;86.9884058;85.2606183;84.4114408;89.2309340;91.8902682;93.0722395;94.3937111;95.2183306;96.5397888;98.6032204;99.7023225;102.3131085;101.0303701;102.9423177;101.8841242;100.7040465;101.2252199;101.1769132;100.0000000;97.6973525;92.7448815;93.9067663;91.9933042;90.7036168;92.6625391;94.5061539;95.1505029;94.7067925;94.4326299                                           
FIN.3.0.30.415.PLCDQ;Finland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;125.3024267;120.7682739;121.5717053;126.3395030;133.4735151;133.8504412;134.9741832;129.5849353;116.4685210;111.3312634;105.9795105;107.5765466;101.9665976;105.8091232;114.2276123;116.2776117;127.7353946;118.8173064;100.9245167;97.7907084;98.9565331;110.3255860;114.4218167;113.8618325;123.0126423;127.3660852;122.9247031;123.4534575;127.8836976;135.2590463;135.8777930;133.4327244;108.9568338;90.6229193;96.2566326;105.7171548;100.7155685;96.7480730;95.8521597;95.4546314;92.8034645;93.9980658;93.2922610;92.9782470;92.2966188;93.6878028;93.8815233;92.5413438;96.6324671;102.1544454;100.0000000;100.9638804;102.4943038;102.9779885;103.4384472;102.9242104;102.1609356;99.2241947;99.3392274;99.5496890;100.0772962                    
SWE.3.0.30.415.PLCDQ;Sweden;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;134.6647079;130.9965335;132.3466997;131.9333638;130.9110158;131.6628455;135.3477960;139.2763178;149.0588255;147.5910611;138.8344597;136.5998825;136.9854814;128.6623572;123.7059570;127.0725185;144.2292151;146.4923035;135.1701411;129.8560173;126.8018565;130.3062436;117.9805836;108.5680971;114.7636060;118.6463875;113.8496717;110.3219683;114.3364873;122.5508212;124.8524793;126.9707569;124.9363311;102.4631352;103.4516736;100.2780107;112.7826031;110.9124196;102.2647142;102.3137194;108.6695611;101.9354593;102.2168658;102.5777347;100.6916901;98.4133445;97.7107344;100.1908078;99.8386471;92.2118910;100.0000000;107.9574483;113.0061980;114.8259221;108.9464567;103.8646203;105.1616504;105.6770220;100.2563729;98.5181989;98.5957571        
GBR.3.0.30.415.PLCDQ;United Kingdom;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of the former EU-15: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;118.2131784;117.4230756;116.4417659;110.6882069;108.9809082;110.1733344;111.1332695;109.1841162;95.4212664;96.9360698;97.3859424;94.9732563;91.3027292;79.3948725;83.0459833;87.1301456;78.1875500;74.1941579;76.2953572;82.5327824;100.4154237;110.8276820;106.5727326;101.0826854;101.9967123;102.6644513;91.0132736;86.5985988;96.2158633;100.8867896;99.0431086;104.2062573;97.3968086;91.2405528;89.3458868;84.5540590;85.6474024;104.2659736;111.3889198;115.5551627;127.0722012;126.9786377;123.6424266;112.3062087;117.7820505;117.0550664;121.2557681;123.2130588;103.9875557;94.0334859;100.0000000;98.1178664;104.1351541;100.0179810;105.1859406;118.0094766;106.6191546;101.1088640;100.8855891;103.9941815;105.4607756                 
BEL.3.0.30.424.PLCDQ;Belgium;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.7401097;101.7539466;96.2944780;96.6721664;95.2439368;90.7224250;93.5276616;94.6220380;97.7365314;97.1006776;97.0337062;98.3496860;99.7033974;103.2745432;102.7554887;100.0000000;101.9828870;101.0390706;104.2522475;103.8442351;98.7834648;99.0519975;101.1508966;102.7063264;102.0595477;101.7043191                                                                                                                                                                                                                                                        
DNK.3.0.30.424.PLCDQ;Denmark;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.6038582;87.5265301;84.8955344;87.6405807;86.5824981;81.4112608;84.4217537;87.1264353;91.3993295;91.8432451;92.8553214;93.7119231;98.0276466;102.4202555;104.5449857;100.0000000;98.1580312;94.0736952;95.8078486;96.7361598;93.9308894;94.5035729;95.9791593;98.3166864;97.1746957;97.0472123                                                                                                                                                                                                                                                                  
DEU.3.0.30.424.PLCDQ;Germany ("linked");07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;128.3416997;123.4073268;113.7967739;113.2934099;110.1839625;103.7740083;102.1460906;102.7240664;107.2868025;107.2271681;104.9425669;101.6526689;100.6882719;101.7851378;104.5617934;100.0000000;99.5829600;98.1010886;102.1819740;103.6211374;100.1200894;101.2834679;104.3901192;108.2820340;108.7851990;108.6804190                                                                                                                                                                                                                                  
IRL.3.0.30.424.PLCDQ;Ireland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.9381669;88.0702252;88.7599190;88.3843384;85.3913853;81.3777871;84.9176631;86.2749882;95.6712145;98.6992367;101.9884158;104.7597753;110.2573622;120.5229160;112.4640363;100.0000000;94.4168535;89.5022394;92.1544243;86.6352945;67.9969810;68.8434539;67.1434117;67.4330750;65.8109458;65.7841712                                                                                                                                                                                                                                                               
GRC.3.0.30.424.PLCDQ;Greece;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.0217569;76.4477360;79.7882715;79.2735353;80.4739709;75.4477519;75.8065712;82.2784722;86.1449820;87.7173944;94.1460938;92.8473315;94.5377592;98.0427842;101.1850489;100.0000000;98.4284478;91.9723411;86.9984089;85.4557389;80.9992225;80.1851093;81.8271953;83.4030104;82.5089875;81.3643278                                                                                                                                                                                                                                                                    
ESP.3.0.30.424.PLCDQ;Spain;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.4691692;88.9300827;85.3526769;85.8526630;84.9785828;82.6876742;84.1711430;86.1064643;90.3481985;93.1166039;94.8722341;97.1691757;100.7600131;105.6658690;103.9408609;100.0000000;98.5764579;92.2901060;92.8436973;92.3320316;89.0990475;88.4771653;89.1216106;89.7691726;89.0877705;88.8043637                                                                                                                                                                                                                                                                   
FRA.3.0.30.424.PLCDQ;France;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.0135256;101.6197189;96.1860349;95.6548773;93.1072436;88.5060517;89.2239891;91.6655821;96.1298145;97.1430516;97.8047104;98.7380058;99.9958393;101.7521144;101.4932728;100.0000000;100.1218594;97.8695327;101.0320268;101.5052694;96.9735179;97.0803440;98.3988364;99.6131239;95.9196811;94.9518632                                                                                                                                                                                                                                                              
ITA.3.0.30.424.PLCDQ;Italy;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.7918855;87.6490997;88.7364091;86.1444653;84.3942911;79.6774437;81.1218210;84.5756701;91.5248565;94.4630807;94.9816231;96.4760847;98.3079077;101.3519151;102.7225760;100.0000000;99.9769344;97.4213374;99.6597415;99.5287170;95.3230963;95.4267265;95.6037914;97.9739857;95.7110806;94.5520192                                                                                                                                                                                                                                                                    
LUX.3.0.30.424.PLCDQ;Luxembourg;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy :- Performance relative to the rest of 24 industrial countries: double export weights (Ratio of compensation per employee to real GDP per person employed.);(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.1869876;87.6569532;82.8793684;81.9556513;80.9326475;79.9437126;83.8698776;85.3545647;87.1742187;89.2475840;91.1530285;92.7330131;92.0568816;98.8393297;102.6135421;100.0000000;101.3755004;101.8865559;102.8481384;104.2436307;101.5706321;102.9773221;108.4143525;111.2171855;112.3384068;112.9514187                                                                                                                                                                                                                                                      
