CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
NOR.3.1.99.0.PUNF;Norway;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;9.1100828;9.2178882;9.5885547;9.9154652;10.2531357;10.6965864;11.1328574;11.5718403;12.2853026;12.9990455;14.2245455;14.9970555;16.1092342;17.9818094;21.8759702;24.8193839;28.9530488;31.7337004;31.0468029;31.1766233;34.5051256;41.3963091;46.4477899;48.7707692;52.3331424;54.9792760;52.6609608;53.7516777;57.6189912;60.8647234;60.0142305;61.1850477;62.0426626;61.3349151;61.5937137;64.0055127;65.9409242;69.0211993;67.3522374;70.1289746;74.4270322;77.4726747;84.3562134;81.1869056;79.3561352;84.5895606;86.9666558;90.3741662;92.3064233;89.6689501;100.0000000;105.5226895;112.4961316;110.6352704;106.4151639;102.0275343;100.5321098;101.8825851;101.2053895;103.3594076;106.3767714                                                                                                                         
CHE.3.1.99.0.PUNF;Switzerland;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;7.3827029;7.6112534;8.0137489;8.3869661;8.8045738;9.1003052;9.4888208;9.8949951;10.4799101;10.8785935;11.5016189;12.8988240;14.1363940;16.9078620;20.7710076;23.3549756;26.9329153;27.7883077;33.8129055;34.9737581;36.0122437;40.7569984;47.4627632;51.9198481;53.8918827;55.1920588;58.9122974;60.8620101;62.0005502;61.7170347;65.6782277;68.1725316;68.3175926;72.8872544;77.6254627;81.1888089;80.1294958;76.3073508;77.2963742;78.5791042;82.0332553;85.5788020;87.9131091;85.2656840;84.4239575;84.8766509;84.5368900;82.2308556;86.9887774;91.1804007;100.0000000;112.1615381;113.9011159;111.2762623;112.6740519;126.8515729;123.9016667;121.8631041;118.1459425;121.6561698;122.7911135                                                                                                                        
AUS.3.1.99.0.PUNF;Australia;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.8390657;19.8478016;20.7797943;25.5607131;31.2293842;31.8421208;36.6080292;35.3427406;35.0781617;34.9307692;40.8753892;54.8249625;59.1467150;61.5739299;71.5793543;63.4939072;50.6796006;48.1582362;55.7391318;64.2781808;57.1783088;59.7316743;54.6004539;56.9014787;61.2084235;57.4070155;62.7874775;67.6755481;58.7600144;64.6191910;70.1010793;65.9497043;67.4327341;68.4926955;72.0377635;76.9517981;77.9716111;82.0363304;79.5605281;79.6747527;100.0000000;108.9360023;120.6829710;111.0627333;105.6373775;106.9477260;107.1237802;109.7592892;103.8223085;105.3706734;107.7167162                                                                                                                                                                                                  
CAN.3.1.99.0.PUNF;Canada;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;17.2600385;16.3059626;15.6459580;15.8784818;16.3539861;16.9809748;17.8580376;18.5887724;19.9375520;21.0723739;22.6163780;23.7970710;23.9402441;23.3613852;27.6958410;29.4523582;35.9041610;35.1318271;31.6247214;31.2232717;33.9452635;46.3311404;56.2199771;65.4279824;73.2497559;74.3737768;58.9145888;54.8361128;59.8412953;69.7487272;63.6271246;68.7954573;63.4271453;67.0495429;63.4088722;58.0860472;60.8930787;68.2011799;65.2202727;69.5168897;82.4266805;83.1023566;79.4605184;75.7214987;75.4181489;82.5077935;89.4234693;88.8629312;85.7323260;85.2351084;100.0000000;101.5518677;110.6193963;105.5916838;100.8331030;105.8132394;103.6137653;105.1769926;102.3933942;106.1075068;108.2716898                                                                                                                     
JPN.3.1.99.0.PUNF;Japan;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;7.0455936;7.5941532;7.9844706;8.4277631;8.8346414;9.2623926;9.7460070;10.3164101;11.2530429;11.8836865;12.7471477;13.5672605;15.3551522;17.7987577;21.4209909;21.8137747;25.6083918;29.5400538;35.1622516;32.6980153;33.5682804;44.4464081;45.5775537;52.9487302;60.7597441;63.8540852;69.9862581;69.3861814;76.7409005;78.3926319;66.7206770;75.4884637;77.6360450;98.4078548;105.5740323;103.6547392;92.2356056;93.7331084;87.4027393;104.2497796;126.1097266;114.0821522;103.5434428;92.1435891;89.2141824;87.3690432;81.9243376;74.0484974;78.8713829;90.2084499;100.0000000;104.1994259;112.1506739;88.6881284;83.4937201;87.6472254;97.4167680;92.7681781;90.6897522;94.4553876;94.7589296                                                                                                                               
KOR.3.1.99.0.PUNF;Korea;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.4326871;17.1212366;16.0195644;16.2216446;22.2441739;22.8227042;29.2338883;32.5063248;34.6411985;38.5887617;41.7239148;52.6037648;58.2152079;66.8114347;77.3913920;59.7871902;50.0952801;45.7199302;60.8159242;68.7683731;63.1000204;68.7550392;77.0857428;85.6968698;83.3299720;86.5910117;92.4003522;93.9231263;67.1987593;83.9566865;106.1466644;100.4789196;101.7890522;92.3284077;91.0148298;104.0647528;112.1357280;107.8013423;90.8898248;84.7691636;100.0000000;103.0295491;111.8063662;111.9765294;117.4714549;131.8922420;130.3229437;133.4859930;133.0906361;137.4954897;139.9135003                                                                                                                                                                                                
MEX.3.1.99.0.PUNF;Mexico;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;14.1755196;13.9322334;14.4972430;14.7946949;15.5793638;15.6989478;16.6194403;17.1349629;18.4021475;19.0394312;21.1322695;21.7312234;21.6744853;22.1237327;27.8709175;31.2122142;34.4386703;29.2809643;30.3319609;33.4142772;49.8208833;76.2095313;45.2509327;49.3993383;66.5547339;55.2190901;35.6274402;30.3634483;42.3619080;47.3466333;46.3565764;54.4466202;68.2208280;86.9289020;78.0458552;51.6252060;58.6741065;74.7917142;75.4416291;87.7055276;114.0125428;125.7413984;120.9754160;95.8439539;87.9313981;95.9023287;99.8741662;96.0994758;94.0645224;84.9918661;100.0000000;102.0045650;109.9192611;112.6651919;112.5855171;117.7511936;105.7484116;108.1774585;106.5634810;117.5946302;122.5691976                                                                                                                  
NZL.3.1.99.0.PUNF;New Zealand;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;14.4418231;14.5000147;14.5602963;14.7479205;15.3602856;15.9429889;16.3178572;17.0844400;15.1763498;15.9429682;17.3938008;19.0695233;19.9159377;22.0124131;25.7731312;25.3501530;27.4301286;30.2749639;32.3764812;34.5434750;40.3299469;50.6794286;55.3150283;56.4706630;58.9588852;61.0806189;55.5071538;58.2333748;65.8076582;67.2378140;60.5026446;61.3078656;55.3765881;61.9472110;67.9237292;69.5207399;76.1236681;82.5686765;68.7916427;72.0876842;73.6699124;71.6653945;75.9125426;79.8647008;84.7834936;91.9629875;86.5740220;91.7202041;85.7091062;82.0262402;100.0000000;106.3639591;118.8696506;117.3699533;120.1016596;122.3889819;125.4648916;127.3820621;120.2818566;125.7672937;128.4178572                                                                                                                
USA.3.1.99.0.PUNF;United States;01 Domestic demand excluding change in inventories;Price deflator domestic demand excluding stocks ;ECU/EUR: 2010 = 100;20.1876915;20.1804143;20.4277571;20.7222902;21.1036187;21.5340723;22.0734577;22.7978337;24.6864626;26.1452370;27.5163180;28.3868815;27.8085532;26.8876908;30.4851018;31.8093313;37.4127277;39.2693142;37.8676876;38.3999783;41.5856757;56.6413197;68.0048332;77.6071904;91.0850487;97.1338187;76.8628546;67.3621074;68.1331410;75.9997661;68.2872555;72.2284609;70.6402746;80.2106185;80.7626951;75.1454004;78.9298197;89.8162690;91.6552056;98.0406660;116.1788225;122.0077203;117.0650795;99.8838295;93.4381758;96.6656980;98.8045957;92.9764524;89.1374448;93.6951676;100.0000000;97.5531390;107.5855500;105.6201369;107.3896423;129.0545848;130.3840295;130.1354549;127.2070758;135.6575632;138.5137810                                                                                                            
EU28.1.0.0.0.UUNT;European Union;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7251.88;7625.03;8041.40;8455.63;8920.17;9631.06;9978.43;10276.06;10461.63;10970.35;11508.25;12200.87;12922.47;13046.54;12193.66;12712.76;13056.82;13193.75;13223.68;13656.01;14316.64;14432.79;14810.16;15348.83;15909.19;16468.74                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EU27.1.0.0.0.UUNT;European Union excluding UK;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6233.26;6516.76;6677.35;6980.22;7332.30;7809.73;8118.63;8341.93;8609.30;8986.33;9426.07;10000.20;10618.83;11013.60;10436.48;10821.31;11140.64;11072.55;11115.50;11331.33;11667.52;11991.72;12442.76;12917.02;13340.12;13812.09                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.0.0.UUNT;European Union (15 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6246.13;6484.99;6427.39;6710.21;6945.91;7282.21;7658.85;8034.06;8490.71;9139.64;9431.50;9691.28;9874.55;10325.54;10764.95;11360.03;11935.68;11919.16;11233.73;11688.08;11987.04;12124.18;12155.80;12556.15;13167.51;13267.80;13540.29;13976.11;14447.95;14917.66                                                                                                                                                                                                                                                                                                                                                                                                                      
EA19.1.0.0.0.UUNT;Euro area;02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5193.57;5408.89;5658.79;5884.86;6003.60;6261.20;6587.62;6976.33;7246.23;7422.12;7680.12;7992.25;8331.55;8796.65;9267.56;9537.65;9149.78;9413.09;9655.90;9565.72;9596.27;9781.92;10058.37;10348.03;10684.13;11070.27;11408.18;11782.08                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA12.1.0.0.0.UUNT;Euro area (12 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at current prices ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4919.20;5168.98;5154.97;5363.82;5603.32;5821.31;5930.82;6182.10;6506.90;6886.53;7149.31;7317.11;7566.80;7866.11;8190.55;8633.20;9073.43;9322.46;8963.51;9221.05;9452.44;9360.80;9389.40;9569.75;9836.54;10121.01;10443.14;10811.50;11133.34;11491.64                                                                                                                                                                                                                                                                                                                                                                                                                                       
